scene_name,video_num,frame_num,LPIPS_Alex
flame_salmon_1,6,112,0.12386108189821243
flame_salmon_1,6,113,0.12117624282836914
flame_salmon_1,6,114,0.11982769519090652
flame_salmon_1,6,115,0.11840201169252396
flame_salmon_1,6,116,0.12192320823669434
flame_salmon_1,6,117,0.12000659853219986
flame_salmon_1,6,118,0.12175504863262177
flame_salmon_1,6,119,0.12055514752864838
flame_salmon_1,6,120,0.1232995092868805
flame_salmon_1,6,121,0.12085194885730743
flame_salmon_1,6,122,0.12212086468935013
flame_salmon_1,6,123,0.12070740014314651
flame_salmon_1,6,124,0.12459173053503036
flame_salmon_1,6,125,0.12111300230026245
flame_salmon_1,6,126,0.1222124919295311
flame_salmon_1,6,127,0.12119986116886139
flame_salmon_1,6,128,0.12407208234071732
flame_salmon_1,6,129,0.12133903056383133
flame_salmon_1,6,130,0.12120022624731064
flame_salmon_1,6,131,0.12056535482406616
flame_salmon_1,6,132,0.12311296164989471
flame_salmon_1,6,133,0.12158951163291931
flame_salmon_1,6,134,0.12088137120008469
flame_salmon_1,6,135,0.11986635625362396
flame_salmon_1,6,136,0.12390966713428497
flame_salmon_1,6,137,0.12069544196128845
flame_salmon_1,6,138,0.1209254264831543
flame_salmon_1,6,139,0.12050081044435501
flame_salmon_1,6,140,0.12327205389738083
flame_salmon_1,6,141,0.12021064013242722
flame_salmon_1,6,142,0.12175905704498291
flame_salmon_1,6,143,0.11993735283613205
flame_salmon_1,6,144,0.12284236401319504
flame_salmon_1,6,145,0.12023656815290451
flame_salmon_1,6,146,0.12114930897951126
flame_salmon_1,6,147,0.12100231647491455
flame_salmon_1,6,148,0.12460986524820328
flame_salmon_1,6,149,0.12298238277435303
flame_salmon_1,6,150,0.12437354773283005
flame_salmon_1,6,151,0.12299149483442307
flame_salmon_1,6,152,0.1262935996055603
flame_salmon_1,6,153,0.1232609748840332
flame_salmon_1,6,154,0.12323448061943054
flame_salmon_1,6,155,0.12192662060260773
flame_salmon_1,6,156,0.1248227208852768
flame_salmon_1,6,157,0.12166455388069153
flame_salmon_1,6,158,0.12243735790252686
flame_salmon_1,6,159,0.1212104931473732
flame_salmon_1,6,160,0.12215006351470947
flame_salmon_1,6,161,0.11968943476676941
flame_salmon_1,6,162,0.12043507397174835
flame_salmon_1,6,163,0.1195169985294342
flame_salmon_1,6,164,0.12319473922252655
flame_salmon_1,6,165,0.12063004076480865
flame_salmon_1,6,166,0.12102651596069336
flame_salmon_1,6,167,0.12107749283313751
flame_salmon_1,6,168,0.12411466240882874
flame_salmon_1,6,169,0.12165307253599167
flame_salmon_1,6,170,0.1217508465051651
flame_salmon_1,6,171,0.12074179947376251
flame_salmon_1,6,172,0.12266511470079422
flame_salmon_1,6,173,0.11898176372051239
flame_salmon_1,6,174,0.11954975873231888
flame_salmon_1,6,175,0.11890053004026413
flame_salmon_1,6,176,0.12193448841571808
flame_salmon_1,6,177,0.11884521692991257
flame_salmon_1,6,178,0.12038778513669968
flame_salmon_1,6,179,0.11994249373674393
flame_salmon_1,6,180,0.12229856848716736
flame_salmon_1,6,181,0.11927709728479385
flame_salmon_1,6,182,0.12105951458215714
flame_salmon_1,6,183,0.11918728053569794
flame_salmon_1,6,184,0.1228693500161171
flame_salmon_1,6,185,0.11825541406869888
flame_salmon_1,6,186,0.12131953239440918
flame_salmon_1,6,187,0.12067215889692307
flame_salmon_1,6,188,0.12331737577915192
flame_salmon_1,6,189,0.12058396637439728
flame_salmon_1,6,190,0.11975599825382233
flame_salmon_1,6,191,0.1194695457816124
flame_salmon_1,6,192,0.12259209156036377
flame_salmon_1,6,193,0.11961066722869873
flame_salmon_1,6,194,0.12004963308572769
flame_salmon_1,6,195,0.12057994306087494
flame_salmon_1,6,196,0.12290196865797043
flame_salmon_1,6,197,0.12007572501897812
flame_salmon_1,6,198,0.1207699254155159
flame_salmon_1,6,199,0.12046415358781815
flame_salmon_1,6,200,0.12259309738874435
flame_salmon_1,6,201,0.11918749660253525
flame_salmon_1,6,202,0.12153702229261398
flame_salmon_1,6,203,0.11930152773857117
flame_salmon_1,6,204,0.12208396196365356
flame_salmon_1,6,205,0.11813978850841522
flame_salmon_1,6,206,0.11992418020963669
flame_salmon_1,6,207,0.11951065063476562
flame_salmon_1,6,208,0.12183623760938644
flame_salmon_1,6,209,0.11944891512393951
flame_salmon_1,6,210,0.12149806320667267
flame_salmon_1,6,211,0.12087907642126083
flame_salmon_1,6,212,0.12384846061468124
flame_salmon_1,6,213,0.12127890437841415
flame_salmon_1,6,214,0.12219041585922241
flame_salmon_1,6,215,0.12104620039463043
flame_salmon_1,6,216,0.12321171909570694
flame_salmon_1,6,217,0.11994966864585876
flame_salmon_1,6,218,0.12165678292512894
flame_salmon_1,6,219,0.12117521464824677
flame_salmon_1,6,220,0.12293663620948792
flame_salmon_1,6,221,0.11949093639850616
flame_salmon_1,6,222,0.12088558822870255
flame_salmon_1,6,223,0.12096646428108215
flame_salmon_1,6,224,0.12302439659833908
flame_salmon_1,6,225,0.11930294334888458
flame_salmon_1,6,226,0.12198694795370102
flame_salmon_1,6,227,0.11998062580823898
flame_salmon_1,6,228,0.12321455776691437
flame_salmon_1,6,229,0.11999441683292389
flame_salmon_1,6,230,0.12113921344280243
flame_salmon_1,6,231,0.12178070098161697
flame_salmon_1,6,232,0.12499730288982391
flame_salmon_1,6,233,0.12080946564674377
flame_salmon_1,6,234,0.12280112504959106
flame_salmon_1,6,235,0.1213480606675148
flame_salmon_1,6,236,0.12390105426311493
flame_salmon_1,6,237,0.12130892276763916
flame_salmon_1,6,238,0.12189960479736328
flame_salmon_1,6,239,0.12140257656574249
flame_salmon_1,6,240,0.12442470341920853
flame_salmon_1,6,241,0.12246356159448624
flame_salmon_1,6,242,0.12295708805322647
flame_salmon_1,6,243,0.12125200033187866
flame_salmon_1,6,244,0.12412510067224503
flame_salmon_1,6,245,0.12201907485723495
flame_salmon_1,6,246,0.12243615835905075
flame_salmon_1,6,247,0.12103956937789917
flame_salmon_1,6,248,0.12383654713630676
flame_salmon_1,6,249,0.12044146656990051
flame_salmon_1,6,250,0.12471126019954681
flame_salmon_1,6,251,0.11930388957262039
flame_salmon_1,6,252,0.12040451169013977
flame_salmon_1,6,253,0.12000813335180283
flame_salmon_1,6,254,0.12367037683725357
flame_salmon_1,6,255,0.12072081863880157
flame_salmon_1,6,256,0.12150651216506958
flame_salmon_1,6,257,0.1208781749010086
flame_salmon_1,6,258,0.12446176260709763
flame_salmon_1,6,259,0.12226761132478714
flame_salmon_1,6,260,0.12315843999385834
flame_salmon_1,6,261,0.12239475548267365
flame_salmon_1,6,262,0.12512341141700745
flame_salmon_1,6,263,0.12284138798713684
flame_salmon_1,6,264,0.12315703928470612
flame_salmon_1,6,265,0.12212291359901428
flame_salmon_1,6,266,0.12455455958843231
flame_salmon_1,6,267,0.12213395535945892
flame_salmon_1,6,268,0.12195418775081635
flame_salmon_1,6,269,0.12087336927652359
flame_salmon_1,6,270,0.12379825860261917
flame_salmon_1,6,271,0.12140609323978424
flame_salmon_1,6,272,0.12125412374734879
flame_salmon_1,6,273,0.12066831439733505
flame_salmon_1,6,274,0.12184248864650726
flame_salmon_1,6,275,0.11847899109125137
flame_salmon_1,6,276,0.11903350055217743
flame_salmon_1,6,277,0.11809559911489487
flame_salmon_1,6,278,0.12151939421892166
flame_salmon_1,6,279,0.11671604216098785
flame_salmon_1,6,280,0.11825991421937943
flame_salmon_1,6,281,0.11685847491025925
flame_salmon_1,6,282,0.12074683606624603
flame_salmon_1,6,283,0.1185699850320816
flame_salmon_1,6,284,0.11977823823690414
flame_salmon_1,6,285,0.11933880299329758
flame_salmon_1,6,286,0.12194472551345825
flame_salmon_1,6,287,0.11797597259283066
flame_salmon_1,6,288,0.11810886114835739
flame_salmon_1,6,289,0.11732010543346405
flame_salmon_1,6,290,0.1216970682144165
flame_salmon_1,6,291,0.11755435913801193
flame_salmon_1,6,292,0.11820786446332932
flame_salmon_1,6,293,0.11806408315896988
flame_salmon_1,6,294,0.12149059772491455
flame_salmon_1,6,295,0.11755692213773727
flame_salmon_1,6,296,0.1176372542977333
flame_salmon_1,6,297,0.11827683448791504
flame_salmon_1,6,298,0.12143269181251526
flame_salmon_1,6,299,0.11994641274213791
flame_salmon_1,7,0,0.1313428282737732
flame_salmon_1,7,1,0.12775206565856934
flame_salmon_1,7,2,0.12878231704235077
flame_salmon_1,7,3,0.1275918185710907
flame_salmon_1,7,4,0.13076184689998627
flame_salmon_1,7,5,0.12641094624996185
flame_salmon_1,7,6,0.12794223427772522
flame_salmon_1,7,7,0.12728995084762573
flame_salmon_1,7,8,0.1293882578611374
flame_salmon_1,7,9,0.12494540214538574
flame_salmon_1,7,10,0.12537458539009094
flame_salmon_1,7,11,0.12531518936157227
flame_salmon_1,7,12,0.12823094427585602
flame_salmon_1,7,13,0.12610562145709991
flame_salmon_1,7,14,0.12769998610019684
flame_salmon_1,7,15,0.12479507923126221
flame_salmon_1,7,16,0.12757787108421326
flame_salmon_1,7,17,0.12512840330600739
flame_salmon_1,7,18,0.1264617145061493
flame_salmon_1,7,19,0.12433890998363495
flame_salmon_1,7,20,0.1268387734889984
flame_salmon_1,7,21,0.12351416051387787
flame_salmon_1,7,22,0.12501351535320282
flame_salmon_1,7,23,0.12537404894828796
flame_salmon_1,7,24,0.12665660679340363
flame_salmon_1,7,25,0.12434738129377365
flame_salmon_1,7,26,0.12604442238807678
flame_salmon_1,7,27,0.12507764995098114
flame_salmon_1,7,28,0.1302887201309204
flame_salmon_1,7,29,0.12671780586242676
flame_salmon_1,7,30,0.12874382734298706
flame_salmon_1,7,31,0.12698490917682648
flame_salmon_1,7,32,0.1302356719970703
flame_salmon_1,7,33,0.12702208757400513
flame_salmon_1,7,34,0.12832596898078918
flame_salmon_1,7,35,0.1267320215702057
flame_salmon_1,7,36,0.12914569675922394
flame_salmon_1,7,37,0.1269116997718811
flame_salmon_1,7,38,0.12696854770183563
flame_salmon_1,7,39,0.12604761123657227
flame_salmon_1,7,40,0.12834978103637695
flame_salmon_1,7,41,0.1264270842075348
flame_salmon_1,7,42,0.12779055535793304
flame_salmon_1,7,43,0.1275770366191864
flame_salmon_1,7,44,0.1296015977859497
flame_salmon_1,7,45,0.12683941423892975
flame_salmon_1,7,46,0.1282845288515091
flame_salmon_1,7,47,0.12616269290447235
flame_salmon_1,7,48,0.12914416193962097
flame_salmon_1,7,49,0.12680180370807648
flame_salmon_1,7,50,0.12781472504138947
flame_salmon_1,7,51,0.1277288794517517
flame_salmon_1,7,52,0.1303209513425827
flame_salmon_1,7,53,0.1272265911102295
flame_salmon_1,7,54,0.12716108560562134
flame_salmon_1,7,55,0.1260520964860916
flame_salmon_1,7,56,0.12853491306304932
flame_salmon_1,7,57,0.12719638645648956
flame_salmon_1,7,58,0.12742747366428375
flame_salmon_1,7,59,0.1271759271621704
flame_salmon_1,7,60,0.12985047698020935
flame_salmon_1,7,61,0.12743279337882996
flame_salmon_1,7,62,0.12809531390666962
flame_salmon_1,7,63,0.12835487723350525
flame_salmon_1,7,64,0.13046611845493317
flame_salmon_1,7,65,0.12673310935497284
flame_salmon_1,7,66,0.12877030670642853
flame_salmon_1,7,67,0.12703198194503784
flame_salmon_1,7,68,0.130362868309021
flame_salmon_1,7,69,0.1258024275302887
flame_salmon_1,7,70,0.1270129233598709
flame_salmon_1,7,71,0.125331848859787
flame_salmon_1,7,72,0.12879541516304016
flame_salmon_1,7,73,0.12650445103645325
flame_salmon_1,7,74,0.12771287560462952
flame_salmon_1,7,75,0.12663576006889343
flame_salmon_1,7,76,0.13060308992862701
flame_salmon_1,7,77,0.127304345369339
flame_salmon_1,7,78,0.12935428321361542
flame_salmon_1,7,79,0.12774145603179932
flame_salmon_1,7,80,0.13035161793231964
flame_salmon_1,7,81,0.1281147301197052
flame_salmon_1,7,82,0.12954622507095337
flame_salmon_1,7,83,0.12919838726520538
flame_salmon_1,7,84,0.12960372865200043
flame_salmon_1,7,85,0.12736395001411438
flame_salmon_1,7,86,0.1274002492427826
flame_salmon_1,7,87,0.1274029165506363
flame_salmon_1,7,88,0.13164816796779633
flame_salmon_1,7,89,0.12792165577411652
flame_salmon_1,7,90,0.12854598462581635
flame_salmon_1,7,91,0.12757425010204315
flame_salmon_1,7,92,0.12966446578502655
flame_salmon_1,7,93,0.1264849603176117
flame_salmon_1,7,94,0.1275222897529602
flame_salmon_1,7,95,0.12583644688129425
flame_salmon_1,7,96,0.12911519408226013
flame_salmon_1,7,97,0.12653903663158417
flame_salmon_1,7,98,0.1272038370370865
flame_salmon_1,7,99,0.1252525895833969
flame_salmon_1,7,100,0.12836693227291107
flame_salmon_1,7,101,0.12595434486865997
flame_salmon_1,7,102,0.127431720495224
flame_salmon_1,7,103,0.12747550010681152
flame_salmon_1,7,104,0.12937642633914948
flame_salmon_1,7,105,0.12767937779426575
flame_salmon_1,7,106,0.127677783370018
flame_salmon_1,7,107,0.12663698196411133
flame_salmon_1,7,108,0.13031035661697388
flame_salmon_1,7,109,0.1275435984134674
flame_salmon_1,7,110,0.128475159406662
flame_salmon_1,7,111,0.12804660201072693
flame_salmon_1,7,112,0.13109108805656433
flame_salmon_1,7,113,0.12826195359230042
flame_salmon_1,7,114,0.12801511585712433
flame_salmon_1,7,115,0.12643210589885712
flame_salmon_1,7,116,0.13047441840171814
flame_salmon_1,7,117,0.12798309326171875
flame_salmon_1,7,118,0.12926867604255676
flame_salmon_1,7,119,0.12847858667373657
flame_salmon_1,7,120,0.13140574097633362
flame_salmon_1,7,121,0.12876521050930023
flame_salmon_1,7,122,0.12985794246196747
flame_salmon_1,7,123,0.12880121171474457
flame_salmon_1,7,124,0.13249073922634125
flame_salmon_1,7,125,0.1299365758895874
flame_salmon_1,7,126,0.13056392967700958
flame_salmon_1,7,127,0.13002966344356537
flame_salmon_1,7,128,0.13307079672813416
flame_salmon_1,7,129,0.12773990631103516
flame_salmon_1,7,130,0.12971077859401703
flame_salmon_1,7,131,0.12893860042095184
flame_salmon_1,7,132,0.13146327435970306
flame_salmon_1,7,133,0.12844164669513702
flame_salmon_1,7,134,0.1300029456615448
flame_salmon_1,7,135,0.12736815214157104
flame_salmon_1,7,136,0.13075415790081024
flame_salmon_1,7,137,0.12782981991767883
flame_salmon_1,7,138,0.12814798951148987
flame_salmon_1,7,139,0.12668021023273468
flame_salmon_1,7,140,0.12946729362010956
flame_salmon_1,7,141,0.12789151072502136
flame_salmon_1,7,142,0.12757809460163116
flame_salmon_1,7,143,0.12668608129024506
flame_salmon_1,7,144,0.12957042455673218
flame_salmon_1,7,145,0.1269298791885376
flame_salmon_1,7,146,0.12940162420272827
flame_salmon_1,7,147,0.12920917570590973
flame_salmon_1,7,148,0.13209876418113708
flame_salmon_1,7,149,0.12949120998382568
flame_salmon_1,7,150,0.13111165165901184
flame_salmon_1,7,151,0.1294867992401123
flame_salmon_1,7,152,0.13145442306995392
flame_salmon_1,7,153,0.12868613004684448
flame_salmon_1,7,154,0.13114650547504425
flame_salmon_1,7,155,0.1279624104499817
flame_salmon_1,7,156,0.13030382990837097
flame_salmon_1,7,157,0.12808707356452942
flame_salmon_1,7,158,0.1285901665687561
flame_salmon_1,7,159,0.12621164321899414
flame_salmon_1,7,160,0.12944957613945007
flame_salmon_1,7,161,0.1261814385652542
flame_salmon_1,7,162,0.12834274768829346
flame_salmon_1,7,163,0.12853769958019257
flame_salmon_1,7,164,0.13047179579734802
flame_salmon_1,7,165,0.12686780095100403
flame_salmon_1,7,166,0.12909254431724548
flame_salmon_1,7,167,0.12851117551326752
flame_salmon_1,7,168,0.1309250146150589
flame_salmon_1,7,169,0.12795639038085938
flame_salmon_1,7,170,0.12924857437610626
flame_salmon_1,7,171,0.12759210169315338
flame_salmon_1,7,172,0.12877951562404633
flame_salmon_1,7,173,0.12599784135818481
flame_salmon_1,7,174,0.1276022344827652
flame_salmon_1,7,175,0.1262168437242508
flame_salmon_1,7,176,0.127507746219635
flame_salmon_1,7,177,0.12631794810295105
flame_salmon_1,7,178,0.12818671762943268
flame_salmon_1,7,179,0.12671664357185364
flame_salmon_1,7,180,0.12896986305713654
flame_salmon_1,7,181,0.12664544582366943
flame_salmon_1,7,182,0.1276344507932663
flame_salmon_1,7,183,0.12657973170280457
flame_salmon_1,7,184,0.1299646496772766
flame_salmon_1,7,185,0.12817643582820892
flame_salmon_1,7,186,0.12883567810058594
flame_salmon_1,7,187,0.12782198190689087
flame_salmon_1,7,188,0.13114307820796967
flame_salmon_1,7,189,0.12672989070415497
flame_salmon_1,7,190,0.12654249370098114
flame_salmon_1,7,191,0.12686072289943695
flame_salmon_1,7,192,0.12911254167556763
flame_salmon_1,7,193,0.1263350397348404
flame_salmon_1,7,194,0.12812082469463348
flame_salmon_1,7,195,0.1267211139202118
flame_salmon_1,7,196,0.13022831082344055
flame_salmon_1,7,197,0.12660333514213562
flame_salmon_1,7,198,0.12800981104373932
flame_salmon_1,7,199,0.12772268056869507
flame_salmon_1,7,200,0.13007552921772003
flame_salmon_1,7,201,0.12648546695709229
flame_salmon_1,7,202,0.12794557213783264
flame_salmon_1,7,203,0.12739261984825134
flame_salmon_1,7,204,0.12949509918689728
flame_salmon_1,7,205,0.12657590210437775
flame_salmon_1,7,206,0.12773238122463226
flame_salmon_1,7,207,0.1266758292913437
flame_salmon_1,7,208,0.1295861005783081
flame_salmon_1,7,209,0.12769214808940887
flame_salmon_1,7,210,0.1291886866092682
flame_salmon_1,7,211,0.127803236246109
flame_salmon_1,7,212,0.1322409212589264
flame_salmon_1,7,213,0.12749002873897552
flame_salmon_1,7,214,0.129770427942276
flame_salmon_1,7,215,0.1286066472530365
flame_salmon_1,7,216,0.13056953251361847
flame_salmon_1,7,217,0.12816330790519714
flame_salmon_1,7,218,0.12907159328460693
flame_salmon_1,7,219,0.12740257382392883
flame_salmon_1,7,220,0.12850487232208252
flame_salmon_1,7,221,0.12609505653381348
flame_salmon_1,7,222,0.12733390927314758
flame_salmon_1,7,223,0.12550415098667145
flame_salmon_1,7,224,0.12948253750801086
flame_salmon_1,7,225,0.12572531402111053
flame_salmon_1,7,226,0.12732255458831787
flame_salmon_1,7,227,0.12661495804786682
flame_salmon_1,7,228,0.12989212572574615
flame_salmon_1,7,229,0.12752628326416016
flame_salmon_1,7,230,0.1293199360370636
flame_salmon_1,7,231,0.12887918949127197
flame_salmon_1,7,232,0.13064244389533997
flame_salmon_1,7,233,0.1293027549982071
flame_salmon_1,7,234,0.13064631819725037
flame_salmon_1,7,235,0.12878580391407013
flame_salmon_1,7,236,0.13226357102394104
flame_salmon_1,7,237,0.12919533252716064
flame_salmon_1,7,238,0.13029764592647552
flame_salmon_1,7,239,0.13047683238983154
flame_salmon_1,7,240,0.13204370439052582
flame_salmon_1,7,241,0.12970711290836334
flame_salmon_1,7,242,0.13107578456401825
flame_salmon_1,7,243,0.12972617149353027
flame_salmon_1,7,244,0.13302461802959442
flame_salmon_1,7,245,0.13026241958141327
flame_salmon_1,7,246,0.13086731731891632
flame_salmon_1,7,247,0.13010159134864807
flame_salmon_1,7,248,0.1342388391494751
flame_salmon_1,7,249,0.13004639744758606
flame_salmon_1,7,250,0.13303792476654053
flame_salmon_1,7,251,0.12672798335552216
flame_salmon_1,7,252,0.12793709337711334
flame_salmon_1,7,253,0.1266651749610901
flame_salmon_1,7,254,0.12999482452869415
flame_salmon_1,7,255,0.12697553634643555
flame_salmon_1,7,256,0.12865954637527466
flame_salmon_1,7,257,0.12837159633636475
flame_salmon_1,7,258,0.13146772980690002
flame_salmon_1,7,259,0.13039198517799377
flame_salmon_1,7,260,0.13090242445468903
flame_salmon_1,7,261,0.13136424124240875
flame_salmon_1,7,262,0.13251014053821564
flame_salmon_1,7,263,0.12993915379047394
flame_salmon_1,7,264,0.13029563426971436
flame_salmon_1,7,265,0.12977105379104614
flame_salmon_1,7,266,0.1319705843925476
flame_salmon_1,7,267,0.1301366239786148
flame_salmon_1,7,268,0.13044582307338715
flame_salmon_1,7,269,0.12973883748054504
flame_salmon_1,7,270,0.1318858116865158
flame_salmon_1,7,271,0.12932685017585754
flame_salmon_1,7,272,0.12752678990364075
flame_salmon_1,7,273,0.12677545845508575
flame_salmon_1,7,274,0.12976306676864624
flame_salmon_1,7,275,0.12570419907569885
flame_salmon_1,7,276,0.1268250048160553
flame_salmon_1,7,277,0.12603504955768585
flame_salmon_1,7,278,0.1291344314813614
flame_salmon_1,7,279,0.1253976970911026
flame_salmon_1,7,280,0.12529654800891876
flame_salmon_1,7,281,0.12459084391593933
flame_salmon_1,7,282,0.12818193435668945
flame_salmon_1,7,283,0.12534622848033905
flame_salmon_1,7,284,0.1270693987607956
flame_salmon_1,7,285,0.1264282912015915
flame_salmon_1,7,286,0.12956026196479797
flame_salmon_1,7,287,0.12607984244823456
flame_salmon_1,7,288,0.12714456021785736
